x	y	method	rep
215788.522606383	10742.477491248692	coal	r1
215813.52127659574	10741.275295766147	coal	r1
215838.51994680855	10740.073785090484	coal	r1
215863.51861702127	10738.872958908101	coal	r1
215888.51728723408	10737.672816905337	coal	r1
215913.51595744683	10736.473358768431	coal	r1
215938.51462765955	10735.274584183562	coal	r1
215963.51329787236	10734.076492836828	coal	r1
215988.5119680851	10732.879084414237	coal	r1
216013.51063829788	10731.682358601744	coal	r1
216038.50930851063	10730.486315085205	coal	r1
216063.5079787234	10729.290953550428	coal	r1
216088.50664893616	10728.096273683119	coal	r1
216113.50531914894	10726.902275168935	coal	r1
216138.5039893617	10725.708957693449	coal	r1
216163.5026595745	10724.516320942166	coal	r1
216188.50132978722	10723.324364600514	coal	r1
216213.50000000003	10722.133088353861	coal	r1
216238.49867021278	10720.942491887501	coal	r1
216263.49734042556	10719.75257488666	coal	r1
216288.4960106383	10718.563337036483	coal	r1
216313.4946808511	10717.37477802208	coal	r1
216338.49335106384	10716.186897528456	coal	r1
216363.49202127662	10714.999695240584	coal	r1
216388.49069148937	10713.813170843336	coal	r1
216413.48936170212	10712.627324021558	coal	r1
216438.4880319149	10711.442154460006	coal	r1
216463.48670212764	10710.25766184338	coal	r1
216488.48537234042	10709.073845856323	coal	r1
216513.48404255317	10707.8907061834	coal	r1
216538.48271276598	10706.70824250914	coal	r1
216563.48138297873	10705.52645451798	coal	r1
216588.4800531915	10704.34534189433	coal	r1
216613.47872340426	10703.164904322513	coal	r1
216638.47739361704	10701.985141486815	coal	r1
216663.4760638298	10700.80605307145	coal	r1
216688.47473404257	10699.627638760585	coal	r1
216713.47340425532	10698.449898238312	coal	r1
216738.4720744681	10697.272831188695	coal	r1
216763.47074468085	10696.096437295713	coal	r1
216788.46941489365	10694.920716243316	coal	r1
216813.46808510637	10693.745667715382	coal	r1
216838.46675531918	10692.57129139575	coal	r1
216863.46542553193	10691.39758696819	coal	r1
216888.46409574465	10690.22455411644	coal	r1
216913.46276595746	10689.052192524168	coal	r1
216938.4614361702	10687.880501874995	coal	r1
216963.460106383	10686.709481852511	coal	r1
216988.45877659574	10685.539132140224	coal	r1
217013.45744680852	10684.369452421623	coal	r1
217038.45611702127	10683.200442380125	coal	r1
217063.45478723405	10682.032101699122	coal	r1
217088.4534574468	10680.864430061936	coal	r1
217113.4521276596	10679.697427151867	coal	r1
217138.45079787233	10678.531092652149	coal	r1
217163.44946808513	10677.365426245982	coal	r1
217188.44813829788	10676.200427616508	coal	r1
217213.44680851066	10675.036096446847	coal	r1
217238.4454787234	10673.872432420061	coal	r1
217263.4441489362	10672.70943521917	coal	r1
217288.44281914894	10671.547104527155	coal	r1
217313.44148936172	10670.385440026963	coal	r1
217338.44015957447	10669.224441401477	coal	r1
217363.43882978722	10668.064108333567	coal	r1
217388.4375	10666.90444050605	coal	r1
217413.43617021275	10665.745437601698	coal	r1
217438.43484042556	10664.587099303264	coal	r1
217463.43351063828	10663.429425293441	coal	r1
217488.4321808511	10662.272415254904	coal	r1
217513.4308510638	10661.116068870275	coal	r1
217538.42952127662	10659.960385822158	coal	r1
217563.42819148937	10658.805365793101	coal	r1
217588.42686170214	10657.651008465637	coal	r1
217613.4255319149	10656.497313522244	coal	r1
217638.42420212767	10655.34428064539	coal	r1
217663.42287234042	10654.191909517493	coal	r1
217688.4215425532	10653.040199820945	coal	r1
217713.42021276595	10651.889151238101	coal	r1
217738.41888297876	10650.738763451296	coal	r1
217763.41755319148	10649.589036142817	coal	r1
217788.4162234043	10648.43996899494	coal	r1
217813.41489361704	10647.2915616899	coal	r1
217838.41356382976	10646.143813909901	coal	r1
217863.41223404257	10644.996725337134	coal	r1
217888.41090425532	10643.850295653741	coal	r1
217913.4095744681	10642.704524541854	coal	r1
217938.40824468085	10641.559411683564	coal	r1
217963.40691489363	10640.414956760955	coal	r1
217988.40558510637	10639.271159456062	coal	r1
218013.40425531915	10638.128019450915	coal	r1
218038.4029255319	10636.985536427508	coal	r1
218063.4015957447	10635.84371006782	coal	r1
218088.40026595743	10634.702540053797	coal	r1
218113.39893617024	10633.56202606737	coal	r1
218138.397606383	10632.422167790439	coal	r1
218163.39627659577	10631.282964904898	coal	r1
218188.39494680852	10630.144417092608	coal	r1
218213.3936170213	10629.006524035407	coal	r1
218238.39228723405	10627.869285415118	coal	r1
218263.39095744683	10626.732700913557	coal	r1
218288.38962765958	10625.596770212489	coal	r1
218313.38829787233	10624.461492993692	coal	r1
218338.3869680851	10623.326868938922	coal	r1
218363.38563829786	10622.1928977299	coal	r1
218388.38430851063	10621.059579048348	coal	r1
218413.38297872338	10619.926912575955	coal	r1
218438.3816489362	10618.794897994412	coal	r1
218463.38031914894	10617.66353498539	coal	r1
218488.37898936172	10616.532823230536	coal	r1
218513.37765957447	10615.402762411491	coal	r1
218538.37632978725	10614.27335220989	coal	r1
218563.375	10613.144592307333	coal	r1
218588.37367021278	10612.016482385436	coal	r1
218613.37234042553	10610.889022125773	coal	r1
218638.3710106383	10609.762211209936	coal	r1
218663.36968085106	10608.636049319482	coal	r1
218688.36835106387	10607.510536135978	coal	r1
218713.3670212766	10606.385671340962	coal	r1
218738.3656914894	10605.261454615978	coal	r1
218763.36436170214	10604.137885642549	coal	r1
218788.36303191487	10603.014964102202	coal	r1
218813.36170212767	10601.892689676448	coal	r1
218838.36037234042	10600.771062046791	coal	r1
218863.3590425532	10599.65008089474	coal	r1
218888.35771276595	10598.529745901777	coal	r1
218913.35638297873	10597.4100567494	coal	r1
218938.35505319148	10596.29101311908	coal	r1
218963.35372340426	10595.172614692308	coal	r1
218988.352393617	10594.054861150546	coal	r1
219013.35106382982	10592.937752175274	coal	r1
219038.34973404254	10591.821287447949	coal	r1
219063.34840425535	10590.705466650046	coal	r1
219088.3470744681	10589.59028946302	coal	r1
219113.34574468088	10588.475755568332	coal	r1
219138.34441489363	10587.361864647448	coal	r1
219163.3430851064	10586.248616381821	coal	r1
219188.34175531915	10585.13601045291	coal	r1
219213.34042553193	10584.024046542181	coal	r1
219238.33909574468	10582.912724331083	coal	r1
219263.33776595746	10581.80204350109	coal	r1
219288.3364361702	10580.692003733648	coal	r1
219313.33510638296	10579.582604710236	coal	r1
219338.33377659577	10578.473846112322	coal	r1
219363.3324468085	10577.365727621369	coal	r1
219388.3311170213	10576.258248918864	coal	r1
219413.32978723402	10575.151409686274	coal	r1
219438.32845744683	10574.04520960509	coal	r1
219463.32712765958	10572.939648356798	coal	r1
219488.32579787236	10571.834725622897	coal	r1
219513.3244680851	10570.730441084883	coal	r1
219538.32313829788	10569.626794424268	coal	r1
219563.32180851063	10568.523785322557	coal	r1
219588.3204787234	10567.42141346129	coal	r1
219613.31914893616	10566.319678521975	coal	r1
219638.31781914897	10565.218580186169	coal	r1
219663.3164893617	10564.118118135408	coal	r1
219688.3151595745	10563.018292051254	coal	r1
219713.31382978725	10561.91910161527	coal	r1
219738.31250000003	10560.820546509038	coal	r1
219763.31117021278	10559.722626414139	coal	r1
219788.30984042553	10558.625341012174	coal	r1
219813.3085106383	10557.528689984763	coal	r1
219838.30718085106	10556.432673013516	coal	r1
219863.30585106384	10555.337289780073	coal	r1
219888.3045212766	10554.24253996608	coal	r1
219913.30319148937	10553.14842325321	coal	r1
219938.30186170212	10552.054939323121	coal	r1
219963.30053191492	10550.962087857515	coal	r1
219988.29920212764	10549.869868538091	coal	r1
220013.29787234045	8685.67878443023	coal	r1
220038.2965425532	8685.189246017368	coal	r1
220063.29521276598	8684.69982323778	coal	r1
220088.29388297873	8684.210516263745	coal	r1
220113.2925531915	8683.72132526707	coal	r1
220138.29122340426	8683.232250419129	coal	r1
220163.28989361704	8682.743291890833	coal	r1
220188.2885638298	8682.254449852655	coal	r1
220213.2872340426	8681.765724474617	coal	r1
220238.28590425532	8681.277115926294	coal	r1
220263.28457446807	8680.788624376812	coal	r1
220288.28324468085	8680.300249994854	coal	r1
220313.2819148936	8679.811992948666	coal	r1
220338.2805851064	8679.323853406033	coal	r1
220363.27925531915	8678.83583153432	coal	r1
220388.27792553193	8678.347927500425	coal	r1
220413.27659574468	8677.860141470825	coal	r1
220438.27526595746	8677.372473611546	coal	r1
220463.2739361702	8676.884924088175	coal	r1
220488.272606383	8676.397493065857	coal	r1
220513.27127659574	8675.910180709314	coal	r1
220538.26994680852	8675.422987182803	coal	r1
220563.26861702127	8674.93591265017	coal	r1
220588.26728723408	8674.448957274808	coal	r1
220613.2659574468	8673.962121219685	coal	r1
220638.2646276596	8673.47540464733	coal	r1
220663.26329787236	8672.988807719834	coal	r1
220688.26196808513	8672.502330598856	coal	r1
220713.26063829788	8672.015973445632	coal	r1
220738.25930851063	8671.529736420956	coal	r1
220763.2579787234	8671.04361968519	coal	r1
220788.25664893616	8670.557623398277	coal	r1
220813.25531914894	8670.07174771971	coal	r1
220838.2539893617	8669.58599280858	coal	r1
220863.25265957447	8669.100358823527	coal	r1
220888.25132978722	8668.614845922773	coal	r1
220913.25000000003	8668.129454264114	coal	r1
220938.24867021275	8667.644184004916	coal	r1
220963.24734042556	8667.159035302124	coal	r1
220988.2460106383	8666.674008312253	coal	r1
221013.2446808511	8666.1891031914	coal	r1
221038.24335106384	8665.70432009524	coal	r1
221063.24202127662	8665.219659179013	coal	r1
221088.24069148937	8664.735120597557	coal	r1
221113.23936170214	8664.250704505268	coal	r1
221138.2380319149	8663.766411056142	coal	r1
221163.23670212767	8663.282240403734	coal	r1
221188.23537234042	8662.798192701204	coal	r1
221213.23404255317	8662.314268101274	coal	r1
221238.23271276598	8661.830466756255	coal	r1
221263.2313829787	8661.346788818048	coal	r1
221288.2300531915	8660.863234438124	coal	r1
221313.22872340423	8660.379803767562	coal	r1
221338.22739361704	8659.896496956997	coal	r1
221363.2260638298	8659.413314156673	coal	r1
221388.22473404257	8658.930255516409	coal	r1
221413.22340425532	8658.44732118562	coal	r1
221438.2220744681	8657.9645113133	coal	r1
221463.22074468085	8657.48182604804	coal	r1
221488.21941489363	8656.999265538016	coal	r1
221513.21808510637	8656.516829930999	coal	r1
221538.21675531918	8656.03451937434	coal	r1
221563.2154255319	8655.552334015001	coal	r1
221588.2140957447	8655.070273999514	coal	r1
221613.21276595746	8654.588339474027	coal	r1
221638.21143617024	8654.106530584259	coal	r1
221663.210106383	8653.624847475547	coal	r1
221688.20877659574	8653.143290292799	coal	r1
221713.20744680852	8652.66185918054	coal	r1
221738.20611702127	8652.180554282884	coal	r1
221763.20478723405	8651.699375743532	coal	r1
221788.2034574468	8651.218323705803	coal	r1
221813.20212765958	8650.737398312598	coal	r1
221838.20079787233	8650.256599706427	coal	r1
221863.19946808513	8649.775928029398	coal	r1
221888.19813829786	8649.295383423214	coal	r1
221913.19680851066	8648.814966029187	coal	r1
221938.1954787234	8648.334675988233	coal	r1
221963.1941489362	8647.854513440858	coal	r1
221988.19281914894	8647.374478527188	coal	r1
222013.19148936172	8646.894571386938	coal	r1
222038.19015957447	8646.414792159445	coal	r1
222063.18882978725	8645.935140983633	coal	r1
222088.1875	8645.455617998048	coal	r1
222113.1861702128	8644.976223340827	coal	r1
222138.18484042553	8644.496957149739	coal	r1
222163.18351063828	8644.017819562136	coal	r1
222188.18218085106	8643.538810714985	coal	r1
222213.1808510638	8643.059930744881	coal	r1
222238.17952127662	8642.581179788003	coal	r1
222263.17819148937	8642.10255798016	coal	r1
222288.17686170214	8641.624065456765	coal	r1
222313.1755319149	8641.145702352847	coal	r1
222338.17420212767	8640.66746880304	coal	r1
222363.17287234042	8640.189364941605	coal	r1
222388.1715425532	8639.711390902401	coal	r1
222413.17021276595	8639.233546818923	coal	r1
222438.16888297873	8638.75583282426	coal	r1
222463.16755319148	8638.278249051134	coal	r1
222488.1662234043	8637.80079563187	coal	r1
222513.164893617	8637.323472698428	coal	r1
222538.16356382982	8636.846280382368	coal	r1
222563.16223404257	8636.369218814882	coal	r1
222588.16090425535	8635.892288126774	coal	r1
222613.1595744681	8635.415488448476	coal	r1
222638.15824468088	8634.938819910036	coal	r1
222663.15691489363	8634.462282641125	coal	r1
222688.15558510637	8633.985876771032	coal	r1
222713.15425531915	8633.509602428676	coal	r1
222738.1529255319	8633.033459742599	coal	r1
222763.15159574468	8632.557448840962	coal	r1
222788.15026595743	8632.081569851558	coal	r1
222813.14893617024	8631.605822901793	coal	r1
222838.14760638296	8631.13020811872	coal	r1
222863.14627659577	8630.654725628998	coal	r1
222888.14494680852	8630.179375558926	coal	r1
222913.1436170213	8629.704158034427	coal	r1
222938.14228723405	8629.229073181057	coal	r1
222963.14095744683	8628.754121123995	coal	r1
222988.13962765958	8628.279301988054	coal	r1
223013.13829787236	8627.80461589768	coal	r1
223038.1369680851	8627.330062976947	coal	r1
223063.13563829788	8626.855643349556	coal	r1
223088.13430851063	8626.381357138858	coal	r1
223113.13297872344	8625.907204467818	coal	r1
223138.1316489362	8625.43318545905	coal	r1
223163.1303191489	8624.959300234792	coal	r1
223188.12898936172	8624.485548916917	coal	r1
223213.12765957444	8624.01193162695	coal	r1
223238.12632978725	8623.538448486028	coal	r1
223263.125	8623.06509961495	coal	r1
223288.12367021278	8622.591885134134	coal	r1
223313.12234042553	8622.118805163649	coal	r1
223338.1210106383	8621.645859823193	coal	r1
223363.11968085106	8621.173049232111	coal	r1
223388.11835106384	8620.700373509386	coal	r1
223413.1170212766	8620.227832773644	coal	r1
223438.1156914894	8619.755427143145	coal	r1
223463.11436170212	8619.283156735806	coal	r1
223488.11303191492	8618.811021669173	coal	r1
223513.11170212767	8618.339022060443	coal	r1
223538.11037234045	8617.86715802645	coal	r1
223563.1090425532	8617.395429683686	coal	r1
223588.10771276598	8616.923837148272	coal	r1
223613.10638297873	8616.45238053599	coal	r1
223638.10505319148	8615.981059962263	coal	r1
223663.10372340426	8615.50987554215	coal	r1
223688.102393617	8615.03882739038	coal	r1
223713.1010638298	8614.567915621312	coal	r1
223738.09973404254	8614.097140348966	coal	r1
223763.09840425535	8613.626501687	coal	r1
223788.09707446807	8613.155999748737	coal	r1
223813.09574468088	8612.685634647138	coal	r1
223838.09441489363	8612.215406494828	coal	r1
223863.0930851064	8611.745315404065	coal	r1
223888.09175531915	8611.275361486783	coal	r1
223913.09042553193	8610.805544854555	coal	r1
223938.08909574468	8610.335865618614	coal	r1
223963.08776595746	8609.86632388984	coal	r1
223988.0864361702	8609.396919778781	coal	r1
224013.08510638302	8608.927653395627	coal	r1
224038.08377659574	8608.458524850235	coal	r1
224063.08244680855	8607.989534252116	coal	r1
224088.08111702127	8607.52068171044	coal	r1
224113.07978723402	8607.051967334028	coal	r1
224138.07845744683	8606.583391231368	coal	r1
224163.07712765958	8606.114953510605	coal	r1
224188.07579787236	8605.646654279542	coal	r1
224213.0744680851	8605.178493645652	coal	r1
224238.07313829788	8604.710471716053	coal	r1
224263.07180851063	8604.242588597546	coal	r1
224288.0704787234	8603.77484439657	coal	r1
224313.06914893616	8603.307239219252	coal	r1
224338.06781914894	8602.839773171365	coal	r1
224363.0664893617	8602.372446358355	coal	r1
224388.0651595745	8601.905258885323	coal	r1
224413.06382978722	8601.438210857052	coal	r1
224438.06250000003	8600.971302377975	coal	r1
224463.06117021278	8600.504533552206	coal	r1
224488.05984042556	8600.037904483512	coal	r1
224513.0585106383	8599.571415275343	coal	r1
224538.0571808511	8599.1050660308	coal	r1
224563.05585106384	8598.63885685267	coal	r1
224588.0545212766	8598.172787843401	coal	r1
224613.05319148937	8597.706859105112	coal	r1
224638.05186170212	8597.241070739592	coal	r1
224663.0505319149	8596.775422848303	coal	r1
224688.04920212764	8596.309915532382	coal	r1
224713.04787234045	8595.844548892634	coal	r1
224738.04654255317	8595.37932302954	coal	r1
224763.04521276598	8594.914238043251	coal	r1
224788.04388297873	8594.4492940336	coal	r1
224813.0425531915	8593.984491100086	coal	r1
224838.04122340426	8593.519829341889	coal	r1
224863.03989361704	8593.055308857867	coal	r1
224888.0385638298	8592.590929746542	coal	r1
224913.03723404257	8592.12669210613	coal	r1
224938.03590425532	8591.662596034525	coal	r1
224963.0345744681	8591.198641629277	coal	r1
224988.03324468085	8590.734828987639	coal	r1
225013.03191489365	8590.271158206528	coal	r1
225038.0305851064	8589.80762938256	coal	r1
225063.02925531912	8589.344242612011	coal	r1
225088.02792553193	8588.880997990842	coal	r1
225113.02659574465	8588.417895614713	coal	r1
225138.02526595746	8587.954935578944	coal	r1
225163.0239361702	8587.492117978558	coal	r1
225188.022606383	8587.029442908237	coal	r1
225213.02127659574	8586.566910462378	coal	r1
225238.01994680852	8586.104520735036	coal	r1
225263.01861702127	8585.64227381997	coal	r1
225288.01728723405	8585.180169810608	coal	r1
225313.0159574468	8584.71820880008	coal	r1
225338.0146276596	8584.256390881194	coal	r1
225363.01329787233	8583.794716146447	coal	r1
225388.01196808513	8583.333184688023	coal	r1
225413.01063829788	8582.871796597803	coal	r1
225438.00930851066	8582.410551967343	coal	r1
225463.0079787234	8581.949450887905	coal	r1
225488.0066489362	8581.488493450424	coal	r1
225513.00531914894	8581.02767974554	coal	r1
225538.0039893617	8580.567009863582	coal	r1
225563.00265957447	8580.106483894555	coal	r1
225588.00132978722	8579.646101928185	coal	r1
225613.0	8579.185864053868	coal	r1
225637.99867021275	8578.725770360705	coal	r1
225662.99734042556	8578.26582093748	coal	r1
225687.99601063828	8577.806015872691	coal	r1
225712.9946808511	8577.346355254513	coal	r1
225737.99335106384	8576.886839170827	coal	r1
225762.99202127662	8576.427467709202	coal	r1
225787.99069148937	8575.968240956912	coal	r1
225812.98936170214	8575.509159000929	coal	r1
225837.9880319149	8575.050221927917	coal	r1
225862.98670212767	8574.591429824235	coal	r1
225887.98537234042	8574.132782775961	coal	r1
225912.98404255323	8573.674280868847	coal	r1
225937.98271276595	8573.215924188364	coal	r1
225962.98138297876	8572.757712819674	coal	r1
225987.98005319148	8572.299646847647	coal	r1
226012.9787234043	8571.841726356844	coal	r1
226037.97739361704	8571.383951431544	coal	r1
226062.9760638298	8570.926322155721	coal	r1
226087.97473404257	8570.468838613046	coal	r1
226112.97340425532	8570.011500886905	coal	r1
226137.9720744681	8569.554309060379	coal	r1
226162.97074468085	8569.097263216263	coal	r1
226187.96941489363	8568.640363437053	coal	r1
226212.96808510637	8568.183609804952	coal	r1
226237.96675531915	8567.727002401865	coal	r1
226262.9654255319	8567.270541309417	coal	r1
226287.9640957447	8566.814226608923	coal	r1
226312.96276595743	8566.358058381427	coal	r1
226337.96143617024	8565.902036707657	coal	r1
226362.960106383	8565.446161668076	coal	r1
226387.95877659577	8564.990433342839	coal	r1
226412.95744680852	8564.53485181182	coal	r1
226437.9561170213	8564.079417154591	coal	r1
226462.95478723405	8563.624129450465	coal	r1
226487.95345744683	8563.168988778427	coal	r1
226512.95212765958	8562.713995217213	coal	r1
226537.95079787233	8562.25914884524	coal	r1
226562.9494680851	8561.804449740659	coal	r1
226587.94813829786	8561.34989798133	coal	r1
226612.94680851066	8560.895493644823	coal	r1
226637.94547872338	8560.441236808432	coal	r1
226662.9441489362	8559.987127549151	coal	r1
226687.94281914894	8559.533165943712	coal	r1
226712.94148936172	8559.079352068542	coal	r1
226737.94015957447	8558.625685999807	coal	r1
226762.93882978725	8558.172167813369	coal	r1
226787.9375	8557.718797584823	coal	r1
226812.93617021278	8557.26557538947	coal	r1
226837.93484042553	8556.812501302351	coal	r1
226862.9335106383	8556.359575398206	coal	r1
226887.93218085106	8555.906797751506	coal	r1
226912.93085106387	8555.454168436434	coal	r1
226937.92952127662	8555.001687526916	coal	r1
226962.9281914894	8554.549355096564	coal	r1
226987.92686170214	8554.097171218746	coal	r1
227012.92553191487	8553.645135966539	coal	r1
227037.92420212767	8553.193249412738	coal	r1
227062.92287234042	8552.741511629869	coal	r1
227087.9215425532	8552.289922690185	coal	r1
227112.92021276595	8551.838482665657	coal	r1
227137.91888297873	8551.387191627982	coal	r1
227162.91755319148	8550.936049648593	coal	r1
227187.91622340426	8550.48505679863	coal	r1
227212.914893617	8550.034213148987	coal	r1
227237.91356382982	8549.583518770252	coal	r1
227262.91223404254	8549.132973732774	coal	r1
227287.91090425535	8548.682578106605	coal	r1
227312.9095744681	8548.232331961544	coal	r1
227337.90824468088	8547.782235367102	coal	r1
227362.90691489363	8547.332288392541	coal	r1
227387.9055851064	8546.882491106831	coal	r1
227412.90425531915	8546.432843578688	coal	r1
227437.90292553193	8545.983345876555	coal	r1
227462.90159574468	8545.533998068611	coal	r1
227487.90026595743	8545.08480022276	coal	r1
227512.8989361702	8544.635752406637	coal	r1
227537.89760638296	8544.186854687621	coal	r1
227562.89627659577	8543.738107132816	coal	r1
227587.8949468085	8543.28950980907	coal	r1
227612.8936170213	8542.841062782953	coal	r1
227637.89228723405	8542.392766120782	coal	r1
227662.89095744683	8541.944619888598	coal	r1
227687.88962765958	8541.496624152192	coal	r1
227712.88829787236	8541.04877897708	coal	r1
227737.8869680851	8540.601084428525	coal	r1
227762.88563829788	8540.153540571513	coal	r1
227787.88430851063	8539.706147470792	coal	r1
227812.88297872344	8539.258905190818	coal	r1
227837.88164893616	8538.81181379582	coal	r1
227862.88031914897	8538.364873349738	coal	r1
227887.8789893617	8537.91808391627	coal	r1
227912.8776595745	8537.471445558842	coal	r1
227937.87632978725	8537.024958340638	coal	r1
227962.875	8536.578622324567	coal	r1
227987.87367021278	8536.132437573282	coal	r1
228012.87234042553	8535.68640414919	coal	r1
228037.8710106383	8535.24052211443	coal	r1
228062.86968085106	8534.794791530894	coal	r1
228087.86835106384	8534.349212460207	coal	r1
228112.8670212766	8533.903784963748	coal	r1
228137.86569148937	8533.45850910263	coal	r1
228162.86436170212	8533.013384937725	coal	r1
228187.86303191492	8532.568412529645	coal	r1
228212.86170212764	8532.123591938745	coal	r1
228237.86037234045	8531.678923225127	coal	r1
228262.8590425532	8531.23440644865	coal	r1
228287.85771276598	8530.790041668906	coal	r1
228312.85638297873	8530.345828945252	coal	r1
228337.8550531915	8529.901768336775	coal	r1
228362.85372340426	8529.457859902332	coal	r1
228387.85239361704	8529.014103700505	coal	r1
228412.8510638298	8528.570499789654	coal	r1
228437.84973404254	8528.12704822787	coal	r1
228462.84840425532	8527.68374907299	coal	r1
228487.84707446807	8527.24060238263	coal	r1
228512.84574468088	8526.79760821413	coal	r1
228537.8444148936	8526.3547666246	coal	r1
228562.8430851064	8525.912077670888	coal	r1
228587.84175531915	8525.469541409611	coal	r1
228612.84042553193	8525.027157897131	coal	r1
228637.83909574468	8524.584927189568	coal	r1
228662.83776595746	8524.142849342792	coal	r1
228687.8364361702	8523.70092441243	coal	r1
228712.835106383	8523.259152453864	coal	r1
228737.83377659574	8522.817533522244	coal	r1
228762.83244680852	8522.376067672454	coal	r1
228787.83111702127	8521.934754959157	coal	r1
228812.82978723408	8521.493595436754	coal	r1
228837.82845744683	8521.052589159424	coal	r1
228862.8271276596	8520.611736181088	coal	r1
228887.82579787236	8520.171036555437	coal	r1
228912.82446808508	8519.730490335918	coal	r1
228937.82313829788	8519.290097575726	coal	r1
228962.82180851063	8518.849858327832	coal	r1
228987.8204787234	8518.409772644967	coal	r1
229012.81914893616	8517.969840579615	coal	r1
229037.81781914894	8517.530062184025	coal	r1
229062.8164893617	8517.09043751021	coal	r1
229087.81515957447	8516.65096660994	coal	r1
229112.81382978722	8516.211649534753	coal	r1
229137.81250000003	8515.772486335949	coal	r1
229162.81117021275	8515.333477064594	coal	r1
229187.80984042556	8514.894621771511	coal	r1
229212.8085106383	8514.455920507295	coal	r1
229237.8071808511	8514.017373322307	coal	r1
229262.80585106384	8513.578980266668	coal	r1
229287.80452127662	8513.140741390263	coal	r1
229312.80319148937	8512.702656742757	coal	r1
229337.80186170214	8512.264726373563	coal	r1
229362.8005319149	8511.82695033188	coal	r1
229387.7992021277	8511.38932866666	coal	r1
229412.79787234042	8510.951861426634	coal	r1
229437.79654255317	8510.51454866029	coal	r1
229462.79521276598	8510.077390415901	coal	r1
229487.7938829787	8509.640386741494	coal	r1
229512.7925531915	8509.203537684873	coal	r1
229537.79122340426	8508.766843293617	coal	r1
229562.78989361704	8508.330303615065	coal	r1
229587.7885638298	8507.893918696336	coal	r1
229612.78723404257	8507.457688584316	coal	r1
229637.78590425532	8507.021613325669	coal	r1
229662.7845744681	8506.58569296682	coal	r1
229687.78324468085	8506.149927553986	coal	r1
229712.78191489365	8505.714317133135	coal	r1
229737.78058510637	8505.27886175003	coal	r1
229762.77925531918	8504.843561450189	coal	r1
229787.7779255319	8504.408416278924	coal	r1
229812.7765957447	8503.973426281298	coal	r1
229837.77526595746	8503.53859150218	coal	r1
229862.77393617024	8503.103911986183	coal	r1
229887.772606383	8502.669387777727	coal	r1
229912.77127659574	8502.235018920986	coal	r1
229937.76994680852	8501.800805459921	coal	r1
229962.76861702127	8501.36674743827	coal	r1
229987.76728723405	8500.932844899542	coal	r1
230012.7659574468	8500.49909788704	coal	r1
230037.76462765958	8500.06550644383	coal	r1
230062.76329787233	8499.632070612772	coal	r1
230087.76196808513	8499.198790436489	coal	r1
230112.76063829786	8498.765665957399	coal	r1
230137.75930851066	8498.332697217695	coal	r1
230162.7579787234	8497.899884259348	coal	r1
230187.7566489362	8497.467227124114	coal	r1
230212.75531914894	8497.034725853535	coal	r1
230237.75398936172	8496.602380488926	coal	r1
230262.75265957447	8496.170191071395	coal	r1
230287.75132978725	8495.738157641816	coal	r1
230312.75	8495.306280240875	coal	r1
230337.7486702128	8494.87455890901	coal	r1
230362.74734042553	8494.44299368647	coal	r1
230387.74601063828	8494.011584613274	coal	r1
230412.7446808511	8493.580331729227	coal	r1
230437.7433510638	8493.149235073925	coal	r1
230462.74202127662	8492.718294686743	coal	r1
230487.74069148937	8492.287510606855	coal	r1
230512.73936170214	8491.85688287321	coal	r1
230537.7380319149	8491.426411524548	coal	r1
230562.73670212767	8490.996096599396	coal	r1
230587.73537234042	8490.565938136073	coal	r1
230612.7340425532	8490.135936172677	coal	r1
230637.73271276595	8489.70609074711	coal	r1
230662.73138297873	8489.276401897047	coal	r1
230687.73005319148	8488.846869659968	coal	r1
230712.7287234043	8488.417494073126	coal	r1
230737.72739361704	8487.988275173586	coal	r1
230762.72606382982	8487.559212998181	coal	r1
230787.72473404257	8487.130307583557	coal	r1
230812.72340425535	8486.701558966128	coal	r1
230837.7220744681	8486.272967182125	coal	r1
230862.72074468085	8485.844532267556	coal	r1
230887.71941489363	8485.416254258222	coal	r1
230912.71808510637	8484.988133189727	coal	r1
230937.71675531915	8484.560169097454	coal	r1
230962.7154255319	8484.132362016599	coal	r1
230987.71409574468	8483.704711982138	coal	r1
231012.71276595743	8483.277219028849	coal	r1
231037.71143617024	8482.849883191293	coal	r1
231062.71010638296	8482.422704503851	coal	r1
231087.70877659577	8481.995683000676	coal	r1
231112.70744680852	8481.56881871573	coal	r1
231137.7061170213	8481.14211168277	coal	r1
231162.70478723405	8480.715561935347	coal	r1
231187.70345744683	8480.289169506814	coal	r1
231212.70212765958	8479.862934430315	coal	r1
231237.70079787236	8479.436856738805	coal	r1
231262.6994680851	8479.010936465027	coal	r1
231287.6981382979	8478.585173641524	coal	r1
231312.69680851063	8478.159568300649	coal	r1
231337.69547872338	8477.734120474539	coal	r1
231362.6941489362	8477.308830195141	coal	r1
231387.6928191489	8476.88369749421	coal	r1
231412.69148936172	8476.458722403278	coal	r1
231437.69015957447	8476.03390495371	coal	r1
231462.68882978725	8475.609245176647	coal	r1
231487.6875	8475.18474310305	coal	r1
231512.68617021278	8474.760398763668	coal	r1
231537.68484042553	8474.33621218907	coal	r1
231562.6835106383	8473.912183409608	coal	r1
231587.68218085106	8473.488312455454	coal	r1
231612.68085106387	8473.064599356583	coal	r1
231637.6795212766	8472.641044142765	coal	r1
231662.6781914894	8472.217646843583	coal	r1
231687.67686170212	8471.794407488422	coal	r1
