x	y	method	rep
184290.19813829788	12860.431308949288	coal	r1
184315.19680851066	12858.312578264831	coal	r1
184340.19547872338	12856.194213083072	coal	r1
184365.19414893616	12854.076215283767	coal	r1
184390.19281914894	12851.958586741124	coal	r1
184415.1914893617	12849.841329323823	coal	r1
184440.19015957447	12847.72444489502	coal	r1
184465.18882978722	12845.607935312373	coal	r1
184490.1875	12843.491802428038	coal	r1
184515.18617021278	12841.376048088685	coal	r1
184540.18484042553	12839.260674135516	coal	r1
184565.1835106383	12837.14568240426	coal	r1
184590.18218085106	12835.031074725197	coal	r1
184615.18085106384	12832.916852923168	coal	r1
184640.17952127662	12830.80301881758	coal	r1
184665.17819148937	12828.689574222413	coal	r1
184690.17686170214	12826.576520946252	coal	r1
184715.1755319149	12824.463860792272	coal	r1
184740.17420212767	12822.35159555826	coal	r1
184765.17287234045	12820.23972703663	coal	r1
184790.1715425532	12818.128257014432	coal	r1
184815.17021276598	12816.017187273354	coal	r1
184840.16888297873	12813.906519589742	coal	r1
184865.16755319148	12811.796255734602	coal	r1
184890.16622340426	12809.686397473626	coal	r1
184915.164893617	12807.57694656719	coal	r1
184940.1635638298	12805.467904770361	coal	r1
184965.16223404257	12803.359273832923	coal	r1
184990.16090425532	12801.251055499377	coal	r1
185015.1595744681	12799.143251508942	coal	r1
185040.15824468085	12797.035863595602	coal	r1
185065.15691489363	12794.928893488062	coal	r1
185090.1555851064	12792.822342909818	coal	r1
185115.15425531915	12790.716213579113	coal	r1
185140.15292553193	12788.610507208989	coal	r1
185165.15159574468	12786.505225507273	coal	r1
185190.15026595746	12784.400370176607	coal	r1
185215.1489361702	12782.295942914425	coal	r1
185240.147606383	12780.19194541301	coal	r1
185265.14627659577	12778.088379359462	coal	r1
185290.14494680852	12775.985246435741	coal	r1
185315.14361702127	12773.882548318656	coal	r1
185340.14228723405	12771.78028667988	coal	r1
185365.1409574468	12769.67846318597	coal	r1
185390.13962765958	12767.577079498364	coal	r1
185415.13829787233	12765.476137273401	coal	r1
185440.1369680851	12763.375638162335	coal	r1
185465.13563829788	12761.275583811328	coal	r1
185490.13430851063	12759.175975861477	coal	r1
185515.1329787234	12757.076815948814	coal	r1
185540.13164893616	12754.97810570433	coal	r1
185565.13031914894	12752.879846753965	coal	r1
185590.12898936172	12750.782040718637	coal	r1
185615.12765957447	12748.684689214242	coal	r1
185640.12632978725	12746.587793851675	coal	r1
185665.125	12744.491356236817	coal	r1
185690.12367021278	12742.395377970573	coal	r1
185715.12234042556	12740.299860648865	coal	r1
185740.1210106383	12738.204805862653	coal	r1
185765.1196808511	12736.11021519793	coal	r1
185790.11835106384	12734.016090235753	coal	r1
185815.1170212766	12731.92243255223	coal	r1
185840.11569148937	12729.829243718548	coal	r1
185865.11436170212	12727.736525300983	coal	r1
185890.1130319149	12725.64427886089	coal	r1
185915.11170212767	12723.552505954747	coal	r1
185940.11037234042	12721.461208134127	coal	r1
185965.1090425532	12719.370386945735	coal	r1
185990.10771276595	12717.280043931416	coal	r1
186015.10638297873	12715.190180628144	coal	r1
186040.1050531915	12713.100798568059	coal	r1
186065.10372340426	12711.01189927847	coal	r1
186090.10239361704	12708.923484281844	coal	r1
186115.1010638298	12706.83555509584	coal	r1
186140.09973404257	12704.748113233316	coal	r1
186165.09840425535	12702.661160202331	coal	r1
186190.0970744681	12700.574697506154	coal	r1
186215.09574468088	12698.488726643282	coal	r1
186240.09441489363	12696.403249107447	coal	r1
186265.09308510637	12694.318266387629	coal	r1
186290.09175531915	12692.233779968046	coal	r1
186315.0904255319	12690.149791328206	coal	r1
186340.08909574468	12688.066301942861	coal	r1
186365.08776595743	12685.983313282077	coal	r1
186390.0864361702	12683.90082681119	coal	r1
186415.085106383	12681.818843990854	coal	r1
186440.08377659574	12679.737366277026	coal	r1
186465.08244680852	12677.656395120992	coal	r1
186490.08111702127	12675.575931969377	coal	r1
186515.07978723405	12673.49597826414	coal	r1
186540.07845744683	12671.416535442593	coal	r1
186565.07712765958	12669.337604937413	coal	r1
186590.07579787236	12667.25918817665	coal	r1
186615.0744680851	12665.18128658374	coal	r1
186640.07313829788	12663.103901577504	coal	r1
186665.07180851066	12661.027034572164	coal	r1
186690.0704787234	12658.95068697736	coal	r1
186715.0691489362	12656.874860198146	coal	r1
186740.06781914894	12654.799555635016	coal	r1
186765.0664893617	12652.724774683891	coal	r1
186790.06515957447	12650.650518736154	coal	r1
186815.06382978722	12648.576789178644	coal	r1
186840.0625	12646.503587393661	coal	r1
186865.06117021278	12644.430914759003	coal	r1
186890.05984042553	12642.358772647936	coal	r1
186915.0585106383	12640.287162429238	coal	r1
186940.05718085106	12638.216085467186	coal	r1
186965.05585106384	12636.145543121576	coal	r1
186990.05452127662	12634.075536747738	coal	r1
187015.05319148937	12632.006067696537	coal	r1
187040.05186170214	12629.937137314368	coal	r1
187065.0505319149	12627.868746943199	coal	r1
187090.04920212767	12625.80089792056	coal	r1
187115.04787234042	12623.733591579552	coal	r1
187140.0465425532	12621.666829248858	coal	r1
187165.04521276598	12619.600612252756	coal	r1
187190.04388297873	12617.534941911128	coal	r1
187215.0425531915	12615.46981953947	coal	r1
187240.04122340426	12613.405246448898	coal	r1
187265.039893617	12611.341223946147	coal	r1
187290.0385638298	12609.277753333618	coal	r1
187315.03723404254	12607.214835909335	coal	r1
187340.03590425532	12605.152472967	coal	r1
187365.0345744681	12603.090665795973	coal	r1
187390.03324468085	12601.029415681292	coal	r1
187415.03191489363	12598.968723903694	coal	r1
187440.03058510637	12596.908591739597	coal	r1
187465.02925531915	12594.849020461128	coal	r1
187490.02792553193	12592.79001133614	coal	r1
187515.02659574468	12590.731565628192	coal	r1
187540.02526595746	12588.673684596592	coal	r1
187565.0239361702	12586.61636949638	coal	r1
187590.022606383	12584.559621578355	coal	r1
187615.02127659577	12582.503442089073	coal	r1
187640.01994680852	12580.447832270866	coal	r1
187665.0186170213	12578.392793361832	coal	r1
187690.01728723405	12576.338326595873	coal	r1
187715.0159574468	12574.284433202678	coal	r1
187740.01462765958	12572.23111440775	coal	r1
187765.01329787233	12570.178371432397	coal	r1
187790.0119680851	12568.126205493767	coal	r1
187815.01063829788	12566.074617804828	coal	r1
187840.00930851063	12564.023609574402	coal	r1
187865.0079787234	12561.973182007152	coal	r1
187890.00664893616	12559.92333630362	coal	r1
187915.00531914894	12557.874073660194	coal	r1
187940.00398936172	12555.825395269161	coal	r1
187965.00265957447	12553.777302318684	coal	r1
187990.00132978725	12551.729795992833	coal	r1
188015.0	12549.682877471578	coal	r1
188039.99867021278	12547.636547930804	coal	r1
188064.99734042556	12545.590808542327	coal	r1
188089.9960106383	12543.545660473885	coal	r1
188114.9946808511	12541.501104889161	coal	r1
188139.99335106384	12539.457142947804	coal	r1
188164.99202127662	12537.413775805397	coal	r1
188189.99069148937	12535.371004613507	coal	r1
188214.98936170212	12533.328830519684	coal	r1
188239.9880319149	12531.287254667448	coal	r1
188264.98670212764	12529.246278196326	coal	r1
188289.98537234042	12527.205902241847	coal	r1
188314.9840425532	12525.166127935545	coal	r1
188339.98271276595	12523.126956404985	coal	r1
188364.98138297873	12521.088388773764	coal	r1
188389.98005319148	12519.050426161504	coal	r1
188414.97872340426	12517.013069683897	coal	r1
188439.97739361704	12514.976320452663	coal	r1
188464.9760638298	12512.940179575606	coal	r1
188489.97473404257	12510.90464815661	coal	r1
188514.97340425532	12508.869727295623	coal	r1
188539.9720744681	12506.835418088694	coal	r1
188564.97074468088	12504.801721627979	coal	r1
188589.96941489363	12502.76863900173	coal	r1
188614.9680851064	12500.736171294318	coal	r1
188639.96675531915	12498.704319586246	coal	r1
188664.96542553193	12496.673084954147	coal	r1
188689.96409574468	12494.642468470805	coal	r1
188714.96276595743	12492.612471205142	coal	r1
188739.9614361702	12490.583094222253	coal	r1
188764.960106383	12488.554338583386	coal	r1
188789.95877659574	12486.526205345994	coal	r1
188814.95744680852	12484.498695563685	coal	r1
188839.95611702127	12482.471810286275	coal	r1
188864.95478723405	12480.445550559794	coal	r1
188889.95345744683	12478.41991742646	coal	r1
188914.95212765958	12476.394911924726	coal	r1
188939.95079787236	12474.370535089272	coal	r1
188964.9494680851	12472.34678795101	coal	r1
188989.94813829788	12470.323671537104	coal	r1
189014.94680851063	12468.301186870962	coal	r1
189039.9454787234	12466.27933497226	coal	r1
189064.9441489362	12464.258116856945	coal	r1
189089.94281914894	12462.23753353724	coal	r1
189114.94148936172	12460.217586021658	coal	r1
189139.94015957447	12458.198275315002	coal	r1
189164.93882978722	12456.179602418384	coal	r1
189189.9375	12454.161568329228	coal	r1
189214.93617021275	12452.144174041268	coal	r1
189239.93484042553	12450.127420544582	coal	r1
189264.9335106383	12448.111308825575	coal	r1
189289.93218085106	12446.095839867	coal	r1
189314.93085106384	12444.08101464797	coal	r1
189339.9295212766	12442.06683414394	coal	r1
189364.92819148937	12440.053299326755	coal	r1
189389.92686170214	12438.04041116463	coal	r1
189414.9255319149	12436.028170622163	coal	r1
189439.92420212767	12434.016578660354	coal	r1
189464.92287234042	12432.005636236594	coal	r1
189489.9215425532	12429.995344304703	coal	r1
189514.92021276598	12427.985703814904	coal	r1
189539.91888297873	12425.976715713847	coal	r1
189564.9175531915	12423.968380944625	coal	r1
189589.91622340426	12421.960700446774	coal	r1
189614.91489361704	12419.95367515627	coal	r1
189639.9135638298	12417.947306005568	coal	r1
189664.91223404254	12415.941593923568	coal	r1
189689.91090425532	12413.936539835659	coal	r1
189714.9095744681	12411.932144663713	coal	r1
189739.90824468085	12409.928409326087	coal	r1
189764.90691489363	12407.925334737643	coal	r1
189789.90558510637	12405.922921809748	coal	r1
189814.90425531915	12403.921171450282	coal	r1
189839.90292553193	12401.920084563657	coal	r1
189864.90159574468	12399.919662050801	coal	r1
189889.90026595746	12397.9199048092	coal	r1
189914.8989361702	12395.920813732868	coal	r1
189939.897606383	12393.92238971239	coal	r1
189964.89627659577	12391.924633634902	coal	r1
189989.89494680852	12389.927546384122	coal	r1
190014.8936170213	12387.931128840333	coal	r1
190039.89228723405	12385.935381880417	coal	r1
190064.89095744683	12383.940306377845	coal	r1
190089.88962765958	12381.945903202686	coal	r1
190114.88829787236	12379.952173221629	coal	r1
190139.8869680851	12377.959117297965	coal	r1
190164.88563829786	12375.96673629163	coal	r1
190189.88430851063	12373.975031059175	coal	r1
190214.8829787234	12371.984002453808	coal	r1
190239.88164893616	12369.99365132537	coal	r1
190264.88031914894	12368.003978520368	coal	r1
190289.8789893617	12366.014984881976	coal	r1
190314.87765957447	12364.026671250032	coal	r1
190339.87632978725	12362.039038461056	coal	r1
190364.875	12360.052087348256	coal	r1
190389.87367021278	12358.065818741541	coal	r1
190414.87234042553	12356.080233467506	coal	r1
190439.8710106383	12354.09533234947	coal	r1
190464.8696808511	12352.111116207469	coal	r1
190489.86835106384	12350.12758585826	coal	r1
190514.86702127662	12348.144742115328	coal	r1
190539.86569148937	12346.16258578891	coal	r1
190564.86436170214	12344.181117685992	coal	r1
190589.86303191492	12342.200338610299	coal	r1
190614.86170212764	12340.220249362326	coal	r1
190639.86037234042	12338.240850739361	coal	r1
190664.8590425532	12336.262143535434	coal	r1
190689.85771276595	12334.284128541382	coal	r1
190714.85638297873	12332.306806544831	coal	r1
190739.85505319148	12330.330178330214	coal	r1
190764.85372340426	12328.35424467876	coal	r1
190789.85239361704	12326.379006368517	coal	r1
190814.8510638298	12324.40446417436	coal	r1
190839.84973404257	12322.430618867993	coal	r1
190864.84840425532	12320.457471217958	coal	r1
190889.8470744681	12318.485021989645	coal	r1
190914.84574468085	12316.513271945287	coal	r1
190939.84441489363	12314.54222184398	coal	r1
190964.8430851064	12312.571872441693	coal	r1
190989.84175531915	12310.602224491271	coal	r1
191014.84042553193	12308.633278742434	coal	r1
191039.83909574468	12306.665035941793	coal	r1
191064.83776595746	12304.697496832854	coal	r1
191089.8364361702	12302.730662156031	coal	r1
191114.83510638296	12300.764532648647	coal	r1
191139.83377659574	12298.799109044943	coal	r1
191164.83244680852	12296.83439207608	coal	r1
191189.83111702127	12294.870382470172	coal	r1
191214.82978723405	12292.90708095224	coal	r1
191239.8284574468	12290.944488244284	coal	r1
191264.82712765958	12288.982605065241	coal	r1
191289.82579787236	12287.021432131016	coal	r1
191314.8244680851	12285.060970154473	coal	r1
191339.82313829788	12283.101219845466	coal	r1
191364.82180851063	12281.142181910825	coal	r1
191389.8204787234	12279.183857054368	coal	r1
191414.8191489362	12277.226245976914	coal	r1
191439.81781914894	12275.269349376287	coal	r1
191464.81648936172	12273.313167947315	coal	r1
191489.81515957447	12271.357702381854	coal	r1
191514.81382978725	12269.402953368783	coal	r1
191539.81250000003	12267.448921594003	coal	r1
191564.81117021275	12265.495607740479	coal	r1
191589.80984042553	12263.543012488199	coal	r1
191614.8085106383	12261.591136514207	coal	r1
191639.80718085106	12259.639980492626	coal	r1
191664.80585106384	12257.68954509463	coal	r1
191689.8045212766	12255.73983098847	coal	r1
191714.80319148937	12253.790838839483	coal	r1
191739.80186170214	12251.842569310093	coal	r1
191764.8005319149	12249.895023059817	coal	r1
191789.79920212767	12247.948200745275	coal	r1
191814.79787234042	12246.00210302021	coal	r1
191839.7965425532	12244.05673053545	coal	r1
191864.79521276598	12242.112083938977	coal	r1
191889.79388297873	12240.168163875893	coal	r1
191914.7925531915	12238.224970988425	coal	r1
191939.79122340426	12236.282505915955	coal	r1
191964.78989361704	12234.340769295026	coal	r1
191989.7885638298	12232.399761759314	coal	r1
192014.78723404257	12230.459483939674	coal	r1
192039.78590425535	12228.519936464132	coal	r1
192064.78457446807	12226.581119957886	coal	r1
192089.78324468085	12224.643035043322	coal	r1
192114.78191489363	12222.705682340016	coal	r1
192139.78058510637	12220.769062464748	coal	r1
192164.77925531915	12218.833176031489	coal	r1
192189.7779255319	12216.89802365144	coal	r1
192214.77659574468	12214.963605932997	coal	r1
192239.77526595746	12213.029923481801	coal	r1
192264.7739361702	12211.096976900717	coal	r1
192289.772606383	12209.164766789843	coal	r1
192314.77127659574	12207.233293746533	coal	r1
192339.76994680852	12205.302558365383	coal	r1
192364.7686170213	12203.372561238253	coal	r1
192389.76728723405	12201.443302954262	coal	r1
192414.76595744683	12199.514784099807	coal	r1
192439.76462765958	12197.58700525855	coal	r1
192464.76329787236	12195.659967011456	coal	r1
192489.76196808513	12193.733669936772	coal	r1
192514.76063829788	12191.808114610032	coal	r1
192539.75930851063	12189.883301604095	coal	r1
192564.7579787234	12187.959231489116	coal	r1
192589.75664893616	12186.035904832572	coal	r1
192614.75531914894	12184.113322199259	coal	r1
192639.7539893617	12182.191484151308	coal	r1
192664.75265957447	12180.270391248188	coal	r1
192689.75132978725	12178.350044046707	coal	r1
192714.75	12176.430443101022	coal	r1
192739.74867021278	12174.511588962652	coal	r1
192764.74734042553	12172.593482180473	coal	r1
192789.7460106383	12170.676123300736	coal	r1
192814.74468085106	12168.759512867051	coal	r1
192839.74335106384	12166.843651420431	coal	r1
192864.74202127662	12164.928539499264	coal	r1
192889.74069148937	12163.014177639334	coal	r1
192914.73936170214	12161.100566373829	coal	r1
192939.7380319149	12159.187706233342	coal	r1
192964.73670212767	12157.27559774588	coal	r1
192989.73537234045	12155.364241436868	coal	r1
193014.73404255317	12153.453637829167	coal	r1
193039.73271276595	12151.543787443048	coal	r1
193064.73138297873	12149.634690796245	coal	r1
193089.73005319148	12147.726348403921	coal	r1
193114.72872340426	12145.8187607787	coal	r1
193139.727393617	12143.91192843066	coal	r1
193164.7260638298	12142.00585186733	coal	r1
193189.72473404257	12140.100531593735	coal	r1
193214.72340425532	12138.195968112352	coal	r1
193239.7220744681	12136.292161923158	coal	r1
193264.72074468085	12134.389113523606	coal	r1
193289.71941489363	12132.486823408646	coal	r1
193314.7180851064	12130.585292070733	coal	r1
193339.71675531915	12128.684519999828	coal	r1
193364.71542553193	12126.784507683398	coal	r1
193389.71409574468	12124.885255606443	coal	r1
193414.71276595746	12122.986764251478	coal	r1
193439.71143617024	12121.08903409855	coal	r1
193464.710106383	12119.192065625248	coal	r1
193489.70877659577	12117.295859306698	coal	r1
193514.70744680852	12115.400415615582	coal	r1
193539.70611702127	12113.505735022138	coal	r1
193564.70478723405	12111.611817994157	coal	r1
193589.7034574468	12109.71866499701	coal	r1
193614.70212765958	12107.826276493632	coal	r1
193639.70079787236	12105.934652944545	coal	r1
193664.6994680851	12104.043794807852	coal	r1
193689.69813829788	12102.15370253925	coal	r1
193714.69680851063	12100.264376592033	coal	r1
193739.6954787234	12098.375817417093	coal	r1
193764.6941489362	12096.488025462948	coal	r1
193789.69281914894	12094.601001175715	coal	r1
193814.69148936172	12092.714744999144	coal	r1
193839.69015957447	12090.829257374598	coal	r1
193864.68882978725	12088.944538741092	coal	r1
193889.6875	12087.060589535266	coal	r1
193914.68617021278	12085.17741019142	coal	r1
193939.68484042556	12083.295001141478	coal	r1
193964.6835106383	12081.413362815052	coal	r1
193989.68218085106	12079.5324956394	coal	r1
194014.68085106384	12077.652400039447	coal	r1
194039.6795212766	12075.773076437803	coal	r1
194064.67819148937	12073.894525254747	coal	r1
194089.67686170212	12072.016746908257	coal	r1
194114.6755319149	12070.13974181399	coal	r1
194139.67420212767	12068.263510385303	coal	r1
194164.67287234042	12066.38805303326	coal	r1
194189.6715425532	12064.513370166638	coal	r1
194214.67021276595	12062.639462191924	coal	r1
194239.66888297873	12060.766329513319	coal	r1
194264.6675531915	12058.893972532762	coal	r1
194289.66622340426	12057.022391649918	coal	r1
194314.66489361704	12055.151587262186	coal	r1
194339.6635638298	12053.281559764722	coal	r1
194364.66223404257	12051.412309550415	coal	r1
194389.66090425535	12049.54383700992	coal	r1
194414.6595744681	12047.676142531645	coal	r1
194439.65824468088	12045.809226501768	coal	r1
194464.65691489363	12043.943089304235	coal	r1
194489.65558510637	12042.07773132078	coal	r1
194514.65425531915	12040.213152930906	coal	r1
194539.6529255319	12038.349354511913	coal	r1
194564.65159574468	12036.486336438888	coal	r1
194589.65026595746	12034.62409908473	coal	r1
194614.6489361702	12032.762642820127	coal	r1
194639.647606383	12030.90196801359	coal	r1
194664.64627659574	12029.042075031442	coal	r1
194689.64494680852	12027.182964237836	coal	r1
194714.64361702127	12025.32463599473	coal	r1
194739.64228723405	12023.467090661938	coal	r1
194764.64095744683	12021.610328597104	coal	r1
194789.63962765958	12019.754350155714	coal	r1
194814.63829787236	12017.899155691104	coal	r1
194839.6369680851	12016.044745554467	coal	r1
194864.63563829788	12014.191120094854	coal	r1
194889.63430851066	12012.338279659183	coal	r1
194914.6329787234	12010.486224592243	coal	r1
194939.63164893616	12008.6349552367	coal	r1
194964.63031914894	12006.784471933097	coal	r1
194989.6289893617	12004.934775019869	coal	r1
195014.62765957447	12003.085864833349	coal	r1
195039.62632978722	12001.237741707757	coal	r1
195064.625	11999.390405975219	coal	r1
195089.62367021278	11997.543857965778	coal	r1
195114.62234042553	11995.698098007384	coal	r1
195139.6210106383	11993.853126425902	coal	r1
195164.61968085106	11992.008943545135	coal	r1
195189.61835106384	11990.165549686804	coal	r1
195214.61702127662	11988.322945170567	coal	r1
195239.61569148937	11986.48113031404	coal	r1
195264.61436170214	11984.640105432756	coal	r1
195289.6130319149	11982.799870840221	coal	r1
195314.61170212767	11980.960426847885	coal	r1
195339.61037234045	11979.121773765168	coal	r1
195364.6090425532	11977.283911899456	coal	r1
195389.60771276598	11975.446841556104	coal	r1
195414.60638297873	11973.610563038443	coal	r1
195439.60505319148	11971.775076647793	coal	r1
195464.60372340426	11969.940382683451	coal	r1
195489.602393617	11968.106481442719	coal	r1
195514.6010638298	11966.273373220896	coal	r1
195539.59973404257	11964.441058311273	coal	r1
195564.59840425532	11962.60953700516	coal	r1
195589.5970744681	11960.778809591877	coal	r1
195614.59574468085	11958.948876358761	coal	r1
195639.59441489363	11957.11973759118	coal	r1
195664.5930851064	11955.29139357252	coal	r1
195689.59175531915	11953.463844584208	coal	r1
195714.59042553193	11951.637090905713	coal	r1
195739.58909574468	11949.81113281454	coal	r1
195764.58776595746	11947.98597058625	coal	r1
195789.5864361702	11946.16160449445	coal	r1
195814.585106383	11944.338034810818	coal	r1
195839.58377659577	11942.515261805089	coal	r1
195864.58244680852	11940.693285745067	coal	r1
195889.5811170213	11938.872106896628	coal	r1
195914.57978723405	11937.051725523746	coal	r1
195939.5784574468	11935.232141888451	coal	r1
195964.57712765958	11933.413356250883	coal	r1
195989.57579787233	11931.595368869272	coal	r1
196014.5744680851	11929.778179999934	coal	r1
196039.57313829788	11927.961789897312	coal	r1
196064.57180851063	11926.146198813942	coal	r1
196089.5704787234	11924.331407000482	coal	r1
196114.56914893616	11922.517414705697	coal	r1
196139.56781914894	11920.704222176495	coal	r1
196164.56648936172	11918.8918296579	coal	r1
196189.56515957447	11917.080237393073	coal	r1
196214.56382978725	11915.269445623311	coal	r1
196239.5625	11913.459454588057	coal	r1
196264.56117021278	11911.650264524904	coal	r1
196289.55984042556	11909.841875669592	coal	r1
196314.5585106383	11908.03428825603	coal	r1
196339.5571808511	11906.22750251628	coal	r1
196364.55585106384	11904.421518680574	coal	r1
196389.5545212766	11902.616336977318	coal	r1
196414.55319148937	11900.811957633097	coal	r1
196439.55186170212	11899.008380872676	coal	r1
196464.5505319149	11897.205606919008	coal	r1
196489.54920212767	11895.40363599323	coal	r1
196514.54787234042	11893.602468314692	coal	r1
196539.5465425532	11891.802104100925	coal	r1
196564.54521276595	11890.002543567685	coal	r1
196589.54388297873	11888.203786928927	coal	r1
196614.54255319148	11886.405834396823	coal	r1
196639.54122340426	11884.608686181764	coal	r1
196664.53989361704	11882.812342492374	coal	r1
196689.5385638298	11881.016803535496	coal	r1
196714.53723404257	11879.222069516216	coal	r1
196739.53590425532	11877.42814063785	coal	r1
196764.5345744681	11875.635017101968	coal	r1
196789.53324468088	11873.842699108374	coal	r1
196814.53191489363	11872.051186855137	coal	r1
196839.5305851064	11870.26048053858	coal	r1
196864.52925531915	11868.470580353283	coal	r1
196889.5279255319	11866.681486492105	coal	r1
196914.52659574468	11864.893199146165	coal	r1
196939.52526595743	11863.10571850486	coal	r1
196964.5239361702	11861.319044755866	coal	r1
196989.522606383	11859.533178085148	coal	r1
197014.52127659574	11857.74811867696	coal	r1
197039.51994680852	11855.96386671385	coal	r1
197064.51861702127	11854.180422376663	coal	r1
197089.51728723405	11852.397785844549	coal	r1
197114.51595744683	11850.615957294962	coal	r1
197139.51462765958	11848.83493690367	coal	r1
197164.51329787236	11847.054724844764	coal	r1
197189.5119680851	11845.275321290645	coal	r1
197214.51063829788	11843.496726412048	coal	r1
197239.50930851066	11841.718940378034	coal	r1
197264.5079787234	11839.941963356001	coal	r1
197289.5066489362	11838.165795511688	coal	r1
197314.50531914894	11836.390437009171	coal	r1
197339.50398936172	11834.615888010883	coal	r1
197364.50265957447	11832.8421486776	coal	r1
197389.50132978722	11831.06921916846	coal	r1
197414.5	11829.297099640959	coal	r1
197439.49867021278	11827.52579025097	coal	r1
197464.49734042553	11825.755291152715	coal	r1
197489.4960106383	11823.985602498811	coal	r1
197514.49468085106	11822.216724440243	coal	r1
197539.49335106384	11820.448657126377	coal	r1
197564.49202127662	11818.681400704978	coal	r1
197589.49069148937	11816.914955322192	coal	r1
197614.48936170214	11815.149321122572	coal	r1
197639.4880319149	11813.384498249054	coal	r1
197664.48670212767	11811.620486842996	coal	r1
197689.48537234042	11809.857287044157	coal	r1
197714.4840425532	11808.09489899071	coal	r1
197739.48271276598	11806.333322819246	coal	r1
197764.48138297873	11804.572558664782	coal	r1
197789.4800531915	11802.812606660758	coal	r1
197814.47872340426	11801.05346693904	coal	r1
197839.477393617	11799.29513962994	coal	r1
197864.4760638298	11797.5376248622	coal	r1
197889.47473404254	11795.780922763004	coal	r1
197914.47340425532	11794.025033457994	coal	r1
197939.4720744681	11792.269957071248	coal	r1
197964.47074468085	11790.515693725318	coal	r1
197989.46941489363	11788.762243541203	coal	r1
198014.46808510637	11787.00960663837	coal	r1
198039.46675531915	11785.257783134755	coal	r1
198064.46542553193	11783.50677314677	coal	r1
198089.46409574468	11781.756576789294	coal	r1
198114.46276595746	11780.007194175698	coal	r1
198139.4614361702	11778.258625417831	coal	r1
198164.460106383	11776.510870626036	coal	r1
198189.45877659577	11774.763929909152	coal	r1
198214.45744680852	11773.0178033745	coal	r1
198239.4561170213	11771.272491127915	coal	r1
198264.45478723405	11769.527993273743	coal	r1
198289.45345744683	11767.78430991483	coal	r1
198314.45212765958	11766.041441152538	coal	r1
198339.45079787233	11764.299387086749	coal	r1
198364.4494680851	11762.55814781586	coal	r1
198389.44813829788	11760.817723436805	coal	r1
198414.44680851063	11759.078114045042	coal	r1
198439.4454787234	11757.339319734565	coal	r1
198464.44414893616	11755.601340597905	coal	r1
198489.44281914894	11753.864176726134	coal	r1
198514.4414893617	11752.127828208872	coal	r1
198539.44015957447	11750.392295134287	coal	r1
198564.43882978725	11748.657577589109	coal	r1
198589.4375	11746.923675658616	coal	r1
198614.43617021278	11745.190589426655	coal	r1
198639.43484042553	11743.458318975632	coal	r1
198664.4335106383	11741.726864386532	coal	r1
198689.4321808511	11739.99622573891	coal	r1
198714.43085106384	11738.2664031109	coal	r1
198739.42952127662	11736.537396579213	coal	r1
198764.42819148937	11734.80920621915	coal	r1
198789.42686170214	11733.081832104608	coal	r1
198814.4255319149	11731.355274308064	coal	r1
198839.42420212764	11729.629532900602	coal	r1
198864.42287234042	11727.904607951903	coal	r1
198889.4215425532	11726.180499530265	coal	r1
198914.42021276595	11724.457207702573	coal	r1
198939.41888297873	11722.734732534345	coal	r1
198964.41755319148	11721.013074089713	coal	r1
198989.41622340426	11719.292232431413	coal	r1
199014.41489361704	11717.572207620831	coal	r1
199039.4135638298	11715.852999717968	coal	r1
199064.41223404257	11714.13460878145	coal	r1
199089.41090425532	11712.417034868555	coal	r1
199114.4095744681	11710.700278035185	coal	r1
199139.40824468088	11708.984338335902	coal	r1
199164.40691489363	11707.269215823906	coal	r1
199189.4055851064	11705.554910551045	coal	r1
199214.40425531915	11703.841422567837	coal	r1
199239.40292553193	11702.128751923441	coal	r1
199264.4015957447	11700.416898665686	coal	r1
199289.40026595743	11698.705862841069	coal	r1
199314.3989361702	11696.995644494753	coal	r1
199339.397606383	11695.286243670584	coal	r1
199364.39627659574	11693.577660411076	coal	r1
199389.39494680852	11691.869894757425	coal	r1
199414.39361702127	11690.162946749517	coal	r1
199439.39228723405	11688.456816425924	coal	r1
199464.39095744683	11686.75150382391	coal	r1
199489.38962765958	11685.047008979434	coal	r1
199514.38829787236	11683.343331927159	coal	r1
199539.3869680851	11681.640472700445	coal	r1
199564.38563829788	11679.938431331366	coal	r1
199589.38430851063	11678.2372078507	coal	r1
199614.3829787234	11676.536802287941	coal	r1
199639.3816489362	11674.837214671306	coal	r1
199664.38031914894	11673.138445027735	coal	r1
199689.37898936172	11671.440493382876	coal	r1
199714.37765957447	11669.743359761125	coal	r1
199739.37632978725	11668.047044185601	coal	r1
199764.375	11666.35154667817	coal	r1
199789.37367021275	11664.656867259417	coal	r1
199814.37234042553	11662.963005948688	coal	r1
199839.3710106383	11661.26996276407	coal	r1
199864.36968085106	11659.577737722399	coal	r1
199889.36835106384	11657.886330839267	coal	r1
199914.3670212766	11656.195742129023	coal	r1
199939.36569148937	11654.505971604774	coal	r1
199964.36436170214	11652.817019278396	coal	r1
199989.3630319149	11651.128885160537	coal	r1
200014.36170212767	11649.4415692606	coal	r1
200039.36037234042	11647.755071586776	coal	r1
200064.3590425532	11646.069392146037	coal	r1
200089.35771276598	11644.384530944126	coal	r1
200114.35638297873	11642.70048798558	coal	r1
200139.3550531915	11641.01726327372	coal	r1
200164.35372340426	11639.33485681067	coal	r1
200189.35239361704	11637.653268597334	coal	r1
200214.35106382982	11635.972498633426	coal	r1
