x	y	method	rep
362005.29451750644	4372.615147304242	coal	r1
362034.29438087106	4372.722461910198	coal	r1
362063.2942442357	4372.8297914219265	coal	r1
362092.29410760035	4372.937135841496	coal	r1
362121.29397096497	4373.044495170977	coal	r1
362150.2938343296	4373.151869412442	coal	r1
362179.29369769426	4373.259258567961	coal	r1
362208.29356105893	4373.366662639607	coal	r1
362237.29342442355	4373.47408162945	coal	r1
362266.2932877882	4373.581515539563	coal	r1
362295.29315115284	4373.688964372018	coal	r1
362324.29301451746	4373.79642812889	coal	r1
362353.29287788214	4373.903906812248	coal	r1
362382.2927412468	4374.011400424168	coal	r1
362411.29260461143	4374.118908966723	coal	r1
362440.2924679761	4374.226432441987	coal	r1
362469.2923313407	4374.3339708520325	coal	r1
362498.29219470534	4374.441524198937	coal	r1
362527.29205807	4374.549092484771	coal	r1
362556.2919214347	4374.6566757116125	coal	r1
362585.2917847993	4374.7642738815375	coal	r1
362614.291648164	4374.871886996618	coal	r1
362643.2915115286	4374.979515058934	coal	r1
362672.2913748932	4375.087158070559	coal	r1
362701.2912382579	4375.1948160335705	coal	r1
362730.2911016225	4375.302488950045	coal	r1
362759.2909649872	4375.410176822059	coal	r1
362788.29082835186	4375.517879651689	coal	r1
362817.2906917165	4375.625597441015	coal	r1
362846.2905550811	4375.7333301921135	coal	r1
362875.2904184458	4375.841077907062	coal	r1
362904.2902818104	4375.948840587939	coal	r1
362933.29014517507	4376.056618236826	coal	r1
362962.29000853974	4376.164410855799	coal	r1
362991.28987190436	4376.272218446938	coal	r1
363020.289735269	4376.380041012323	coal	r1
363049.28959863365	4376.487878554033	coal	r1
363078.28946199827	4376.59573107415	coal	r1
363107.28932536294	4376.703598574753	coal	r1
363136.2891887276	4376.811481057922	coal	r1
363165.28905209224	4376.919378525741	coal	r1
363194.28891545685	4377.02729098029	coal	r1
363223.28877882153	4377.135218423648	coal	r1
363252.28864218615	4377.243160857901	coal	r1
363281.28850555076	4377.351118285129	coal	r1
363310.2883689155	4377.459090707413	coal	r1
363339.2882322801	4377.567078126838	coal	r1
363368.28809564473	4377.6750805454885	coal	r1
363397.2879590094	4377.783097965445	coal	r1
363426.287822374	4377.891130388793	coal	r1
363455.28768573864	4377.999177817613	coal	r1
363484.2875491034	4378.107240253994	coal	r1
363513.287412468	4378.215317700017	coal	r1
363542.2872758326	4378.323410157768	coal	r1
363571.2871391973	4378.431517629334	coal	r1
363600.2870025619	4378.539640116797	coal	r1
363629.2868659265	4378.647777622245	coal	r1
363658.2867292912	4378.755930147762	coal	r1
363687.2865926559	4378.8640976954375	coal	r1
363716.2864560205	4378.972280267355	coal	r1
363745.28631938517	4379.080477865602	coal	r1
363774.2861827498	4379.188690492266	coal	r1
363803.2860461144	4379.296918149435	coal	r1
363832.2859094791	4379.4051608391965	coal	r1
363861.28577284375	4379.51341856364	coal	r1
363890.28563620837	4379.621691324847	coal	r1
363919.28549957304	4379.729979124915	coal	r1
363948.28536293766	4379.838281965926	coal	r1
363977.2852263023	4379.9465998499745	coal	r1
364006.2850896669	4380.054932779145	coal	r1
364035.2849530316	4380.1632807555325	coal	r1
364064.28481639625	4380.271643781222	coal	r1
364093.28467976087	4380.3800218583065	coal	r1
364122.28454312554	4380.488414988877	coal	r1
364151.28440649016	4380.596823175022	coal	r1
364180.2842698548	4380.7052464188355	coal	r1
364209.28413321945	4380.813684722408	coal	r1
364238.2839965841	4380.922138087831	coal	r1
364267.28385994874	4381.030606517195	coal	r1
364296.2837233134	4381.139090012595	coal	r1
364325.28358667804	4381.247588576122	coal	r1
364354.28345004265	4381.35610220987	coal	r1
364383.28331340733	4381.464630915931	coal	r1
364412.283176772	4381.5731746964	coal	r1
364441.2830401366	4381.68173355337	coal	r1
364470.2829035013	4381.790307488935	coal	r1
364499.2827668659	4381.8988965051885	coal	r1
364528.28263023053	4382.007500604227	coal	r1
364557.2824935952	4382.116119788144	coal	r1
364586.2823569599	4382.224754059036	coal	r1
364615.2822203245	4382.3334034189975	coal	r1
364644.2820836892	4382.442067870124	coal	r1
364673.2819470538	4382.550747414514	coal	r1
364702.2818104184	4382.6594420542615	coal	r1
364731.2816737831	4382.768151791463	coal	r1
364760.2815371477	4382.876876628219	coal	r1
364789.2814005124	4382.985616566622	coal	r1
364818.28126387706	4383.094371608774	coal	r1
364847.2811272417	4383.20314175677	coal	r1
364876.2809906063	4383.311927012707	coal	r1
364905.28085397097	4383.420727378688	coal	r1
364934.2807173356	4383.529542856808	coal	r1
364963.28058070026	4383.638373449167	coal	r1
364992.28044406493	4383.747219157865	coal	r1
365021.28030742955	4383.856079985001	coal	r1
365050.28017079417	4383.964955932675	coal	r1
365079.28003415884	4384.073847002988	coal	r1
365108.27989752346	4384.182753198039	coal	r1
365137.2797608881	4384.291674519931	coal	r1
365166.2796242528	4384.4006109707625	coal	r1
365195.27948761743	4384.509562552636	coal	r1
365224.27935098205	4384.618529267653	coal	r1
365253.2792143467	4384.727511117916	coal	r1
365282.27907771134	4384.836508105528	coal	r1
365311.27894107596	4384.945520232589	coal	r1
365340.2788044407	4385.054547501204	coal	r1
365369.2786678053	4385.163589913476	coal	r1
365398.2785311699	4385.272647471506	coal	r1
365427.2783945346	4385.381720177402	coal	r1
365456.2782578992	4385.490808033263	coal	r1
365485.27812126384	4385.5999110411985	coal	r1
365514.2779846285	4385.70902920331	coal	r1
365543.2778479932	4385.818162521701	coal	r1
365572.2777113578	4385.927310998481	coal	r1
365601.2775747225	4386.036474635751	coal	r1
365630.2774380871	4386.145653435619	coal	r1
365659.2773014517	4386.2548474001915	coal	r1
365688.2771648164	4386.3640565315745	coal	r1
365717.27702818107	4386.473280831875	coal	r1
365746.2768915457	4386.582520303198	coal	r1
365775.27675491036	4386.691774947652	coal	r1
365804.276618275	4386.801044767343	coal	r1
365833.2764816396	4386.910329764382	coal	r1
365862.27634500427	4387.019629940876	coal	r1
365891.27620836894	4387.128945298932	coal	r1
365920.27607173356	4387.23827584066	coal	r1
365949.27593509824	4387.347621568169	coal	r1
365978.27579846286	4387.456982483567	coal	r1
366007.2756618275	4387.566358588964	coal	r1
366036.27552519215	4387.67574988647	coal	r1
366065.27538855677	4387.785156378196	coal	r1
366094.27525192144	4387.894578066251	coal	r1
366123.27511528606	4388.004014952748	coal	r1
366152.27497865073	4388.113467039794	coal	r1
366181.27484201535	4388.222934329504	coal	r1
366210.27470537997	4388.33241682399	coal	r1
366239.27456874464	4388.44191452536	coal	r1
366268.2744321093	4388.551427435729	coal	r1
366297.27429547394	4388.66095555721	coal	r1
366326.2741588386	4388.770498891915	coal	r1
366355.27402220323	4388.880057441956	coal	r1
366384.27388556785	4388.989631209447	coal	r1
366413.2737489325	4389.099220196504	coal	r1
366442.2736122972	4389.2088244052375	coal	r1
366471.2734756618	4389.318443837763	coal	r1
366500.2733390265	4389.428078496196	coal	r1
366529.2732023911	4389.537728382649	coal	r1
366558.2730657557	4389.647393499241	coal	r1
366587.2729291204	4389.757073848085	coal	r1
366616.272792485	4389.866769431295	coal	r1
366645.2726558497	4389.976480250991	coal	r1
366674.27251921437	4390.086206309286	coal	r1
366703.272382579	4390.195947608299	coal	r1
366732.2722459436	4390.305704150145	coal	r1
366761.2721093083	4390.415475936942	coal	r1
366790.2719726729	4390.525262970808	coal	r1
366819.2718360376	4390.6350652538595	coal	r1
366848.27169940225	4390.744882788215	coal	r1
366877.27156276687	4390.854715575995	coal	r1
366906.2714261315	4390.964563619314	coal	r1
366935.27128949616	4391.074426920294	coal	r1
366964.2711528608	4391.184305481055	coal	r1
366993.27101622545	4391.294199303714	coal	r1
367022.2708795901	4391.404108390392	coal	r1
367051.27074295474	4391.51403274321	coal	r1
367080.27060631936	4391.623972364287	coal	r1
367109.27046968404	4391.733927255745	coal	r1
367138.27033304865	4391.843897419702	coal	r1
367167.2701964133	4391.953882858284	coal	r1
367196.270059778	4392.063883573609	coal	r1
367225.2699231426	4392.173899567801	coal	r1
367254.26978650724	4392.28393084298	coal	r1
367283.2696498719	4392.3939774012715	coal	r1
367312.26951323653	4392.5040392447945	coal	r1
367341.26937660115	4392.6141163756765	coal	r1
367370.2692399658	4392.7242087960385	coal	r1
367399.2691033305	4392.834316508003	coal	r1
367428.2689666951	4392.944439513695	coal	r1
367457.2688300598	4393.054577815241	coal	r1
367486.2686934244	4393.164731414762	coal	r1
367515.26855678903	4393.2749003143845	coal	r1
367544.2684201537	4393.385084516234	coal	r1
367573.2682835184	4393.495284022436	coal	r1
367602.268146883	4393.605498835114	coal	r1
367631.2680102477	4393.7157289563975	coal	r1
367660.2678736123	4393.825974388412	coal	r1
367689.2677369769	4393.936235133281	coal	r1
367718.2676003416	4394.0465111931335	coal	r1
367747.26746370626	4394.156802570099	coal	r1
367776.2673270709	4394.267109266301	coal	r1
367805.26719043555	4394.3774312838705	coal	r1
367834.26705380017	4394.487768624934	coal	r1
367863.2669171648	4394.598121291621	coal	r1
367892.26678052946	4394.7084892860585	coal	r1
367921.26664389414	4394.818872610377	coal	r1
367950.26650725876	4394.929271266705	coal	r1
367979.26637062343	4395.039685257172	coal	r1
368008.26623398805	4395.150114583907	coal	r1
368037.26609735267	4395.260559249043	coal	r1
368066.26596071734	4395.371019254709	coal	r1
368095.26582408196	4395.481494603035	coal	r1
368124.26568744663	4395.591985296153	coal	r1
368153.2655508113	4395.702491336194	coal	r1
368182.2654141759	4395.813012725289	coal	r1
368211.26527754054	4395.92354946557	coal	r1
368240.2651409052	4396.034101559172	coal	r1
368269.26500426984	4396.144669008226	coal	r1
368298.2648676345	4396.255251814863	coal	r1
368327.26473099913	4396.365849981216	coal	r1
368356.2645943638	4396.476463509421	coal	r1
368385.2644577284	4396.587092401611	coal	r1
368414.26432109304	4396.6977366599185	coal	r1
368443.2641844577	4396.808396286481	coal	r1
368472.26404782233	4396.91907128343	coal	r1
368501.263911187	4397.0297616529	coal	r1
368530.2637745517	4397.140467397029	coal	r1
368559.2636379163	4397.251188517951	coal	r1
368588.2635012809	4397.361925017802	coal	r1
368617.2633646456	4397.472676898717	coal	r1
368646.2632280102	4397.583444162834	coal	r1
368675.2630913749	4397.694226812289	coal	r1
368704.26295473956	4397.805024849221	coal	r1
368733.2628181042	4397.915838275763	coal	r1
368762.2626814688	4398.0266670940555	coal	r1
368791.2625448335	4398.137511306236	coal	r1
368820.2624081981	4398.248370914444	coal	r1
368849.26227156277	4398.359245920817	coal	r1
368878.26213492744	4398.470136327491	coal	r1
368907.26199829206	4398.581042136608	coal	r1
368936.2618616567	4398.691963350308	coal	r1
368965.26172502135	4398.8028999707285	coal	r1
368994.26158838597	4398.913852000011	coal	r1
369023.26145175064	4399.024819440293	coal	r1
369052.2613151153	4399.135802293719	coal	r1
369081.26117847994	4399.246800562428	coal	r1
369110.26104184455	4399.357814248561	coal	r1
369139.26090520923	4399.46884335426	coal	r1
369168.26076857385	4399.579887881665	coal	r1
369197.26063193846	4399.690947832922	coal	r1
369226.2604953032	4399.802023210167	coal	r1
369255.2603586678	4399.91311401555	coal	r1
369284.26022203243	4400.024220251207	coal	r1
369313.2600853971	4400.135341919287	coal	r1
369342.2599487617	4400.246479021931	coal	r1
369371.25981212634	4400.357631561282	coal	r1
369400.259675491	4400.468799539486	coal	r1
369429.2595388557	4400.579982958687	coal	r1
369458.2594022203	4400.691181821027	coal	r1
369487.259265585	4400.802396128655	coal	r1
369516.2591289496	4400.913625883714	coal	r1
369545.2589923142	4401.02487108835	coal	r1
369574.2588556789	4401.136131744711	coal	r1
369603.2587190436	4401.247407854938	coal	r1
369632.2585824082	4401.358699421183	coal	r1
369661.25844577287	4401.470006445591	coal	r1
369690.2583091375	4401.581328930307	coal	r1
369719.2581725021	4401.69266687748	coal	r1
369748.2580358668	4401.80402028926	coal	r1
369777.25789923145	4401.915389167792	coal	r1
369806.25776259607	4402.026773515223	coal	r1
369835.25762596074	4402.138173333706	coal	r1
369864.25748932536	4402.249588625386	coal	r1
369893.25735269	4402.361019392416	coal	r1
369922.25721605466	4402.472465636942	coal	r1
369951.2570794193	4402.583927361115	coal	r1
369980.25694278395	4402.695404567085	coal	r1
370009.2568061486	4402.806897257003	coal	r1
370038.25666951324	4402.91840543302	coal	r1
370067.25653287786	4403.029929097285	coal	r1
370096.25639624253	4403.141468251951	coal	r1
370125.25625960715	4403.253022899167	coal	r1
370154.2561229718	4403.36459304109	coal	r1
370183.2559863365	4403.476178679868	coal	r1
370212.2558497011	4403.587779817655	coal	r1
370241.25571306574	4403.699396456603	coal	r1
370270.2555764304	4403.811028598865	coal	r1
370299.25543979503	4403.922676246596	coal	r1
370328.2553031597	4404.034339401949	coal	r1
370357.2551665244	4404.1460180670765	coal	r1
370386.255029889	4404.2577122441335	coal	r1
370415.2548932536	4404.369421935276	coal	r1
370444.25475661823	4404.4811471426565	coal	r1
370473.2546199829	4404.5928878684335	coal	r1
370502.2544833475	4404.704644114758	coal	r1
370531.2543467122	4404.81641588379	coal	r1
370560.2542100769	4404.928203177684	coal	r1
370589.2540734415	4405.040005998595	coal	r1
370618.2539368061	4405.15182434868	coal	r1
370647.2538001708	4405.263658230098	coal	r1
370676.2536635354	4405.375507645004	coal	r1
370705.2535269001	4405.487372595558	coal	r1
370734.25339026476	4405.599253083916	coal	r1
370763.2532536294	4405.711149112236	coal	r1
370792.253116994	4405.823060682678	coal	r1
370821.25298035867	4405.9349877974	coal	r1
370850.2528437233	4406.046930458559	coal	r1
370879.25270708796	4406.1588886683185	coal	r1
370908.25257045263	4406.270862428835	coal	r1
370937.25243381725	4406.382851742269	coal	r1
370966.25229718187	4406.494856610782	coal	r1
370995.25216054654	4406.606877036535	coal	r1
371024.25202391116	4406.718913021684	coal	r1
371053.2518872758	4406.830964568398	coal	r1
371082.2517506405	4406.943031678832	coal	r1
371111.25161400513	4407.055114355151	coal	r1
371140.25147736975	4407.167212599515	coal	r1
371169.2513407344	4407.279326414087	coal	r1
371198.25120409904	4407.391455801032	coal	r1
371227.25106746366	4407.503600762509	coal	r1
371256.2509308284	4407.615761300684	coal	r1
371285.250794193	4407.727937417722	coal	r1
371314.2506575576	4407.840129115784	coal	r1
371343.2505209223	4407.952336397035	coal	r1
371372.2503842869	4408.064559263638	coal	r1
371401.25024765154	4408.176797717761	coal	r1
371430.2501110162	4408.289051761566	coal	r1
371459.2499743809	4408.40132139722	coal	r1
371488.2498377455	4408.513606626889	coal	r1
371517.2497011102	4408.625907452738	coal	r1
371546.2495644748	4408.738223876932	coal	r1
371575.2494278394	4408.850555901642	coal	r1
371604.2492912041	4408.962903529031	coal	r1
371633.24915456877	4409.075266761266	coal	r1
371662.2490179334	4409.1876456005175	coal	r1
371691.24888129806	4409.300040048951	coal	r1
371720.2487446627	4409.412450108734	coal	r1
371749.2486080273	4409.524875782036	coal	r1
371778.24847139197	4409.637317071028	coal	r1
371807.2483347566	4409.749773977875	coal	r1
371836.24819812126	4409.862246504747	coal	r1
371865.24806148594	4409.974734653817	coal	r1
371894.24792485056	4410.08723842725	coal	r1
371923.2477882152	4410.19975782722	coal	r1
371952.24765157985	4410.312292855897	coal	r1
371981.24751494447	4410.4248435154495	coal	r1
372010.24737830914	4410.53740980805	coal	r1
372039.2472416738	4410.64999173587	coal	r1
372068.24710503843	4410.762589301082	coal	r1
372097.24696840305	4410.875202505856	coal	r1
372126.2468317677	4410.987831352366	coal	r1
372155.24669513234	4411.100475842783	coal	r1
372184.246558497	4411.213135979281	coal	r1
372213.2464218617	4411.325811764035	coal	r1
372242.2462852263	4411.438503199214	coal	r1
372271.24614859093	4411.551210286997	coal	r1
372300.2460119556	4411.663933029554	coal	r1
372329.2458753202	4411.776671429062	coal	r1
372358.2457386849	4411.889425487694	coal	r1
372387.2456020496	4412.002195207625	coal	r1
372416.2454654142	4412.114980591033	coal	r1
372445.2453287788	4412.227781640089	coal	r1
372474.2451921435	4412.340598356973	coal	r1
372503.2450555081	4412.453430743859	coal	r1
372532.2449188727	4412.566278802926	coal	r1
372561.24478223745	4412.679142536349	coal	r1
372590.24464560207	4412.792021946303	coal	r1
372619.2445089667	4412.90491703497	coal	r1
372648.2443723313	4413.017827804524	coal	r1
372677.244235696	4413.130754257145	coal	r1
372706.2440990606	4413.243696395011	coal	r1
372735.2439624253	4413.356654220301	coal	r1
372764.24382578995	4413.469627735194	coal	r1
372793.24368915457	4413.582616941866	coal	r1
372822.2435525192	4413.695621842502	coal	r1
372851.24341588386	4413.808642439279	coal	r1
372880.2432792485	4413.921678734375	coal	r1
372909.2431426131	4414.034730729974	coal	r1
372938.2430059778	4414.147798428256	coal	r1
372967.24286934244	4414.260881831401	coal	r1
372996.24273270706	4414.373980941591	coal	r1
373025.24259607174	4414.487095761008	coal	r1
373054.24245943635	4414.600226291835	coal	r1
373083.242322801	4414.71337253625	coal	r1
373112.2421861657	4414.82653449644	coal	r1
373141.2420495303	4414.939712174585	coal	r1
373170.24191289494	4415.052905572872	coal	r1
373199.2417762596	4415.166114693481	coal	r1
373228.24163962423	4415.279339538595	coal	r1
373257.24150298885	4415.392580110402	coal	r1
373286.2413663535	4415.505836411085	coal	r1
373315.2412297182	4415.619108442826	coal	r1
373344.2410930828	4415.732396207813	coal	r1
373373.2409564475	4415.84569970823	coal	r1
373402.2408198121	4415.959018946263	coal	r1
373431.24068317673	4416.072353924098	coal	r1
373460.2405465414	4416.185704643922	coal	r1
373489.2404099061	4416.299071107919	coal	r1
373518.2402732707	4416.412453318279	coal	r1
373547.2401366354	4416.525851277188	coal	r1
373576.24	4416.639264986831	coal	r1
373605.2398633646	4416.7526944494	coal	r1
373634.2397267293	4416.86613966708	coal	r1
373663.23959009396	4416.97960064206	coal	r1
373692.2394534586	4417.093077376529	coal	r1
373721.23931682325	4417.2065698726765	coal	r1
373750.23918018787	4417.32007813269	coal	r1
373779.2390435525	4417.433602158761	coal	r1
373808.23890691716	4417.547141953079	coal	r1
373837.2387702818	4417.660697517833	coal	r1
373866.23863364646	4417.774268855213	coal	r1
373895.23849701113	4417.887855967412	coal	r1
373924.23836037575	4418.00145885662	coal	r1
373953.23822374037	4418.115077525029	coal	r1
373982.23808710504	4418.22871197483	coal	r1
374011.23795046966	4418.342362208215	coal	r1
374040.23781383433	4418.456028227376	coal	r1
374069.237677199	4418.569710034507	coal	r1
374098.2375405636	4418.683407631799	coal	r1
374127.23740392824	4418.797121021448	coal	r1
374156.2372672929	4418.910850205643	coal	r1
374185.23713065754	4419.024595186583	coal	r1
374214.2369940222	4419.138355966458	coal	r1
374243.2368573869	4419.252132547466	coal	r1
374272.2367207515	4419.365924931799	coal	r1
374301.2365841161	4419.4797331216505	coal	r1
374330.2364474808	4419.593557119222	coal	r1
374359.2363108454	4419.707396926703	coal	r1
374388.23617421003	4419.821252546293	coal	r1
374417.23603757477	4419.935123980188	coal	r1
374446.2359009394	4420.049011230581	coal	r1
374475.235764304	4420.1629142996735	coal	r1
374504.2356276687	4420.276833189661	coal	r1
374533.2354910333	4420.390767902741	coal	r1
374562.2353543979	4420.5047184411105	coal	r1
374591.23521776265	4420.618684806969	coal	r1
374620.23508112726	4420.732667002513	coal	r1
374649.2349444919	4420.846665029944	coal	r1
374678.23480785656	4420.960678891458	coal	r1
374707.2346712212	4421.074708589255	coal	r1
374736.2345345858	4421.188754125536	coal	r1
374765.23439795047	4421.3028155025	coal	r1
374794.23426131514	4421.416892722348	coal	r1
374823.23412467976	4421.530985787279	coal	r1
374852.2339880444	4421.645094699495	coal	r1
374881.23385140905	4421.759219461198	coal	r1
374910.23371477367	4421.873360074589	coal	r1
374939.2335781383	4421.987516541867	coal	r1
374968.233441503	4422.1016888652375	coal	r1
374997.23330486764	4422.215877046901	coal	r1
375026.23316823225	4422.330081089061	coal	r1
375055.23303159693	4422.444300993922	coal	r1
375084.23289496155	4422.558536763684	coal	r1
375113.23275832616	4422.672788400552	coal	r1
375142.23262169084	4422.787055906732	coal	r1
375171.2324850555	4422.9013392844245	coal	r1
375200.23234842013	4423.015638535837	coal	r1
375229.2322117848	4423.129953663172	coal	r1
375258.2320751494	4423.244284668635	coal	r1
375287.23193851404	4423.358631554435	coal	r1
375316.2318018787	4423.472994322774	coal	r1
375345.2316652434	4423.587372975859	coal	r1
375374.231528608	4423.701767515896	coal	r1
375403.2313919727	4423.816177945092	coal	r1
375432.2312553373	4423.930604265654	coal	r1
375461.2311187019	4424.0450464797905	coal	r1
375490.2309820666	4424.1595045897075	coal	r1
375519.2308454313	4424.273978597613	coal	r1
375548.2307087959	4424.388468505715	coal	r1
375577.23057216057	4424.502974316224	coal	r1
375606.2304355252	4424.6174960313465	coal	r1
375635.2302988898	4424.732033653291	coal	r1
375664.2301622545	4424.846587184269	coal	r1
375693.23002561915	4424.96115662649	coal	r1
375722.22988898377	4425.075741982164	coal	r1
375751.22975234844	4425.1903432535	coal	r1
375780.22961571306	4425.304960442711	coal	r1
375809.2294790777	4425.419593552006	coal	r1
375838.22934244236	4425.534242583598	coal	r1
375867.229205807	4425.648907539695	coal	r1
375896.22906917165	4425.763588422512	coal	r1
375925.2289325363	4425.878285234262	coal	r1
375954.22879590094	4425.992997977155	coal	r1
375983.22865926556	4426.107726653404	coal	r1
376012.22852263023	4426.222471265224	coal	r1
376041.22838599485	4426.337231814827	coal	r1
376070.2282493595	4426.452008304427	coal	r1
376099.2281127242	4426.566800736238	coal	r1
376128.2279760888	4426.681609112474	coal	r1
376157.22783945344	4426.796433435351	coal	r1
376186.2277028181	4426.911273707083	coal	r1
376215.22756618273	4427.026129929885	coal	r1
376244.22742954735	4427.141002105973	coal	r1
376273.2272929121	4427.255890237563	coal	r1
376302.2271562767	4427.37079432687	coal	r1
376331.2270196413	4427.485714376111	coal	r1
376360.226883006	4427.600650387504	coal	r1
376389.2267463706	4427.715602363266	coal	r1
376418.2266097352	4427.830570305613	coal	r1
376447.22647309996	4427.945554216763	coal	r1
376476.2263364646	4428.060554098935	coal	r1
376505.2261998292	4428.175569954347	coal	r1
376534.22606319387	4428.290601785217	coal	r1
376563.2259265585	4428.405649593766	coal	r1
376592.2257899231	4428.520713382209	coal	r1
376621.2256532878	4428.63579315277	coal	r1
376650.22551665246	4428.750888907666	coal	r1
376679.2253800171	4428.86600064912	coal	r1
376708.22524338175	4428.98112837935	coal	r1
376737.22510674637	4429.096272100577	coal	r1
376766.224970111	4429.211431815024	coal	r1
376795.22483347566	4429.326607524909	coal	r1
376824.22469684033	4429.441799232458	coal	r1
376853.22456020495	4429.557006939892	coal	r1
376882.2244235696	4429.67223064943	coal	r1
376911.22428693424	4429.787470363298	coal	r1
376940.22415029886	4429.902726083717	coal	r1
376969.2240136635	4430.017997812912	coal	r1
376998.2238770282	4430.133285553105	coal	r1
377027.22374039283	4430.248589306521	coal	r1
377056.22360375745	4430.363909075385	coal	r1
377085.2234671221	4430.47924486192	coal	r1
377114.22333048674	4430.594596668351	coal	r1
377143.22319385136	4430.709964496903	coal	r1
377172.22305721603	4430.825348349802	coal	r1
377201.2229205807	4430.940748229273	coal	r1
377230.2227839453	4431.0561641375425	coal	r1
377259.22264731	4431.171596076839	coal	r1
377288.2225106746	4431.287044049387	coal	r1
377317.22237403924	4431.402508057412	coal	r1
377346.2222374039	4431.517988103143	coal	r1
377375.2221007686	4431.633484188808	coal	r1
377404.2219641332	4431.7489963166345	coal	r1
377433.2218274979	4431.864524488851	coal	r1
377462.2216908625	4431.980068707685	coal	r1
377491.2215542271	4432.095628975366	coal	r1
377520.2214175918	4432.211205294123	coal	r1
377549.22128095647	4432.326797666186	coal	r1
377578.2211443211	4432.4424060937845	coal	r1
377607.22100768576	4432.558030579148	coal	r1
377636.2208710504	4432.673671124509	coal	r1
377665.220734415	4432.789327732094	coal	r1
377694.22059777967	4432.905000404138	coal	r1
377723.2204611443	4433.020689142871	coal	r1
377752.22032450896	4433.1363939505245	coal	r1
377781.22018787364	4433.252114829331	coal	r1
377810.22005123826	4433.3678517815215	coal	r1
377839.2199146029	4433.48360480933	coal	r1
377868.21977796755	4433.599373914988	coal	r1
377897.21964133217	4433.71515910073	coal	r1
377926.21950469684	4433.830960368788	coal	r1
377955.2193680615	4433.946777721397	coal	r1
377984.21923142613	4434.06261116079	coal	r1
378013.21909479075	4434.178460689203	coal	r1
378042.2189581554	4434.294326308869	coal	r1
378071.21882152004	4434.4102080220255	coal	r1
378100.2186848847	4434.526105830904	coal	r1
378129.2185482494	4434.642019737745	coal	r1
378158.218411614	4434.7579497447805	coal	r1
378187.21827497863	4434.873895854249	coal	r1
378216.2181383433	4434.989858068386	coal	r1
378245.2180017079	4435.105836389428	coal	r1
378274.21786507254	4435.221830819614	coal	r1
378303.2177284373	4435.337841361179	coal	r1
378332.2175918019	4435.453868016363	coal	r1
378361.2174551665	4435.569910787404	coal	r1
378390.2173185312	4435.68596967654	coal	r1
378419.2171818958	4435.802044686008	coal	r1
378448.2170452604	4435.91813581805	coal	r1
378477.2169086251	4436.034243074904	coal	r1
378506.21677198977	4436.15036645881	coal	r1
378535.2166353544	4436.266505972007	coal	r1
378564.21649871906	4436.382661616738	coal	r1
378593.2163620837	4436.498833395239	coal	r1
378622.2162254483	4436.615021309754	coal	r1
378651.216088813	4436.731225362527	coal	r1
378680.21595217765	4436.847445555794	coal	r1
378709.21581554227	4436.963681891801	coal	r1
378738.21567890694	4437.079934372787	coal	r1
378767.21554227156	4437.196203000997	coal	r1
378796.2154056362	4437.312487778673	coal	r1
378825.21526900085	4437.428788708058	coal	r1
378854.2151323655	4437.545105791396	coal	r1
378883.21499573014	4437.66143903093	coal	r1
378912.2148590948	4437.7777884289035	coal	r1
378941.21472245944	4437.894153987563	coal	r1
378970.21458582405	4438.010535709151	coal	r1
378999.21444918873	4438.126933595914	coal	r1
379028.2143125534	4438.2433476500955	coal	r1
379057.214175918	4438.359777873944	coal	r1
379086.21403928264	4438.476224269702	coal	r1
379115.2139026473	4438.59268683962	coal	r1
379144.21376601193	4438.709165585939	coal	r1
379173.21362937655	4438.825660510911	coal	r1
379202.2134927412	4438.94217161678	coal	r1
379231.2133561059	4439.058698905796	coal	r1
379260.2132194705	4439.1752423802045	coal	r1
379289.2130828352	4439.291802042255	coal	r1
379318.2129461998	4439.408377894193	coal	r1
379347.21280956443	4439.524969938273	coal	r1
379376.2126729291	4439.641578176739	coal	r1
379405.2125362938	4439.7582026118425	coal	r1
379434.2123996584	4439.874843245832	coal	r1
379463.2122630231	4439.99150008096	coal	r1
379492.2121263877	4440.108173119474	coal	r1
379521.2119897523	4440.224862363626	coal	r1
379550.211853117	4440.341567815666	coal	r1
379579.2117164816	4440.458289477846	coal	r1
379608.2115798463	4440.575027352417	coal	r1
379637.21144321095	4440.691781441633	coal	r1
379666.21130657557	4440.808551747743	coal	r1
379695.2111699402	4440.925338273001	coal	r1
379724.21103330486	4441.04214101966	coal	r1
379753.2108966695	4441.1589599899735	coal	r1
379782.21076003416	4441.275795186194	coal	r1
379811.21062339883	4441.392646610575	coal	r1
379840.21048676345	4441.509514265372	coal	r1
379869.21035012807	4441.626398152838	coal	r1
379898.21021349274	4441.743298275228	coal	r1
379927.21007685736	4441.860214634798	coal	r1
379956.20994022203	4441.9771472338	coal	r1
379985.2098035867	4442.094096074495	coal	r1
380014.2096669513	4442.211061159134	coal	r1
380043.20953031594	4442.328042489977	coal	r1
380072.2093936806	4442.445040069279	coal	r1
380101.20925704524	4442.562053899295	coal	r1
380130.2091204099	4442.679083982285	coal	r1
380159.2089837746	4442.796130320505	coal	r1
380188.2088471392	4442.913192916213	coal	r1
380217.2087105038	4443.030271771668	coal	r1
380246.2085738685	4443.147366889128	coal	r1
380275.2084372331	4443.264478270851	coal	r1
380304.20830059773	4443.381605919097	coal	r1
380333.20816396247	4443.498749836126	coal	r1
380362.2080273271	4443.615910024195	coal	r1
